,date,rate
7587,28-06-2003,22.4752
7588,27-06-2003,22.7195
7589,26-06-2003,22.8023
7590,25-06-2003,22.8892
7591,24-06-2003,22.8179
7592,23-06-2003,22.8248
7593,22-06-2003,22.8248
7594,21-06-2003,23.0664
7595,20-06-2003,22.8306
7596,19-06-2003,23.2103
7597,18-06-2003,23.3481
7598,17-06-2003,23.4281
7599,16-06-2003,23.2705
7600,15-06-2003,23.2705
7601,14-06-2003,23.2705
7602,13-06-2003,23.2705
7603,12-06-2003,23.2705
7604,11-06-2003,23.2529
7605,10-06-2003,23.0471
7606,09-06-2003,23.4923
7607,08-06-2003,23.4923
7608,07-06-2003,23.4923
7609,06-06-2003,23.248
7610,05-06-2003,23.429
7611,04-06-2003,23.6192
7612,03-06-2003,23.5096
7613,02-06-2003,23.8405
7614,01-06-2003,23.8405
7615,31-05-2003,23.8405
7616,30-05-2003,23.6007
7617,29-05-2003,23.7777
7618,28-05-2003,23.8213
7619,27-05-2003,23.7955
7620,26-05-2003,23.7257
7621,25-05-2003,23.7257
7622,24-05-2003,23.7257
7623,23-05-2003,23.7367
7624,22-05-2003,23.97
7625,21-05-2003,23.822
7626,20-05-2003,23.8459
7627,19-05-2003,23.3539
7628,18-05-2003,23.3539
7629,17-05-2003,23.3539
7630,16-05-2003,23.4342
7631,15-05-2003,23.4776
7632,14-05-2003,23.5787
7633,13-05-2003,23.7061
7634,12-05-2003,23.4346
7635,11-05-2003,23.4346
7636,10-05-2003,23.4346
7637,09-05-2003,23.4346
7638,08-05-2003,23.4317
7639,07-05-2003,23.1691
7640,06-05-2003,23.0704
7641,05-05-2003,22.8507
7642,04-05-2003,22.8507
7643,03-05-2003,22.8507
7644,02-05-2003,22.8507
7645,01-05-2003,22.8507
7646,30-04-2003,22.6842
7647,29-04-2003,22.8912
7648,28-04-2003,22.8274
7649,27-04-2003,22.8274
7650,26-04-2003,22.8274
7651,25-04-2003,22.7539
7652,24-04-2003,22.653
7653,23-04-2003,22.4275
7654,22-04-2003,22.5199
7655,21-04-2003,22.5997
7656,20-04-2003,22.5997
7657,19-04-2003,22.5997
7658,18-04-2003,22.773
7659,17-04-2003,22.4134
7660,16-04-2003,22.393
7661,15-04-2003,22.4386
7662,14-04-2003,22.5396
7663,13-04-2003,22.5396
7664,12-04-2003,22.5396
7665,11-04-2003,22.6885
7666,10-04-2003,22.6108
7667,09-04-2003,22.5143
7668,08-04-2003,22.3236
7669,07-04-2003,22.5927
7670,06-04-2003,22.5927
7671,05-04-2003,22.5927
7672,04-04-2003,22.686
7673,03-04-2003,22.9706
7674,02-04-2003,23.1023
7675,01-04-2003,23.011
7676,31-03-2003,22.6967
7677,30-03-2003,22.6967
7678,29-03-2003,22.6967
7679,28-03-2003,22.7408
7680,27-03-2003,22.664
7681,26-03-2003,22.7969
7682,25-03-2003,22.5969
7683,24-03-2003,22.591
7684,23-03-2003,22.591
7685,22-03-2003,22.591
7686,21-03-2003,22.6273
7687,20-03-2003,22.6665
7688,19-03-2003,22.7312
7689,18-03-2003,23.1606
7690,17-03-2003,23.109
7691,16-03-2003,23.109
7692,15-03-2003,23.109
7693,14-03-2003,23.2854
7694,13-03-2003,23.6307
7695,12-03-2003,23.665
7696,11-03-2003,23.7397
7697,10-03-2003,23.7397
7698,09-03-2003,23.7397
7699,08-03-2003,23.7397
7700,07-03-2003,23.7138
7701,06-03-2003,23.7409
7702,05-03-2003,23.6207
7703,04-03-2003,23.292
7704,03-03-2003,23.2017
7705,02-03-2003,23.2017
7706,01-03-2003,23.2017
7707,28-02-2003,23.264
7708,27-02-2003,23.2709
7709,26-02-2003,23.2826
7710,25-02-2003,23.2395
7711,24-02-2003,23.2395
7712,23-02-2003,23.2395
7713,22-02-2003,23.2395
7714,21-02-2003,23.0866
7715,20-02-2003,23.0048
7716,19-02-2003,23.0631
7717,18-02-2003,23.0348
7718,17-02-2003,23.3527
7719,16-02-2003,23.3527
7720,15-02-2003,23.3527
7721,14-02-2003,23.2316
7722,13-02-2003,23.1867
7723,12-02-2003,23.2509
7724,11-02-2003,23.4515
7725,10-02-2003,23.4237
7726,09-02-2003,23.4237
7727,08-02-2003,23.4237
7728,07-02-2003,23.396
7729,06-02-2003,23.7133
7730,05-02-2003,23.4601
7731,04-02-2003,23.2936
7732,03-02-2003,23.4508
7733,02-02-2003,23.4508
7734,01-02-2003,23.4508
7735,31-01-2003,23.4297
7736,30-01-2003,23.5643
7737,29-01-2003,23.3927
7738,28-01-2003,23.4774
7739,27-01-2003,23.4231
7740,26-01-2003,23.4231
7741,25-01-2003,23.4231
7742,24-01-2003,23.3099
7743,23-01-2003,23.3379
7744,22-01-2003,23.1527
7745,21-01-2003,23.1773
7746,20-01-2003,23.1385
7747,19-01-2003,23.1385
7748,18-01-2003,23.1385
7749,17-01-2003,23.0169
7750,16-01-2003,22.9025
7751,15-01-2003,22.9822
7752,14-01-2003,23.0018
7753,13-01-2003,22.865
7754,12-01-2003,22.865
7755,11-01-2003,22.865
7756,10-01-2003,22.988
7757,09-01-2003,22.7894
7758,08-01-2003,22.734
7759,07-01-2003,22.734
7760,06-01-2003,22.734
7761,05-01-2003,22.734
7762,04-01-2003,22.8271
7763,03-01-2003,22.8271
7764,02-01-2003,22.8271
7765,01-01-2003,22.8271
7766,31-12-2002,22.778
7767,30-12-2002,22.6756
7768,29-12-2002,22.6756
7769,28-12-2002,22.6756
7770,27-12-2002,22.6206
7771,26-12-2002,22.6116
7772,25-12-2002,22.4551
7773,24-12-2002,22.3636
7774,23-12-2002,22.3317
7775,22-12-2002,22.3317
7776,21-12-2002,22.3317
7777,20-12-2002,22.3209
7778,19-12-2002,22.2437
7779,18-12-2002,22.226
7780,17-12-2002,22.0678
7781,16-12-2002,22.0836
7782,15-12-2002,21.8249
7783,14-12-2002,21.8249
7784,13-12-2002,21.8249
7785,12-12-2002,21.8249
7786,11-12-2002,21.8897
7787,10-12-2002,21.8742
7788,09-12-2002,21.6838
7789,08-12-2002,21.6838
7790,07-12-2002,21.6838
7791,06-12-2002,21.6117
7792,05-12-2002,21.6291
7793,04-12-2002,21.5434
7794,03-12-2002,21.4149
7795,02-12-2002,21.4514
7796,01-12-2002,21.4514
7797,30-11-2002,21.4514
7798,29-11-2002,21.3777
7799,28-11-2002,21.4526
7800,27-11-2002,21.4413
7801,26-11-2002,21.5117
7802,25-11-2002,21.7009
7803,24-11-2002,21.7009
7804,23-11-2002,21.7009
7805,22-11-2002,21.7012
7806,21-11-2002,21.7266
7807,20-11-2002,21.8831
7808,19-11-2002,21.9167
7809,18-11-2002,21.7664
7810,17-11-2002,21.7664
7811,16-11-2002,21.7664
7812,15-11-2002,21.8127
7813,14-11-2002,21.9494
7814,13-11-2002,21.927
7815,12-11-2002,21.9855
7816,11-11-2002,22.0129
7817,10-11-2002,21.594
7818,09-11-2002,21.594
7819,08-11-2002,21.594
7820,07-11-2002,21.594
7821,06-11-2002,21.6707
7822,05-11-2002,21.6462
7823,04-11-2002,21.5032
7824,03-11-2002,21.5032
7825,02-11-2002,21.5032
7826,01-11-2002,21.4171
7827,31-10-2002,21.284
7828,30-10-2002,21.2722
7829,29-10-2002,21.0541
7830,28-10-2002,21.1388
7831,27-10-2002,21.1388
7832,26-10-2002,21.1388
7833,25-10-2002,21.0564
7834,24-10-2002,21.12
7835,23-10-2002,20.9933
7836,22-10-2002,20.9902
7837,21-10-2002,20.9157
7838,20-10-2002,20.9157
7839,19-10-2002,20.9157
7840,18-10-2002,21.1399
7841,17-10-2002,21.2182
7842,16-10-2002,21.3812
7843,15-10-2002,21.3945
7844,14-10-2002,21.3469
7845,13-10-2002,21.3469
7846,12-10-2002,21.3469
7847,11-10-2002,21.3904
7848,10-10-2002,21.1611
7849,09-10-2002,21.2631
7850,08-10-2002,21.213
7851,07-10-2002,21.3765
7852,06-10-2002,21.3765
7853,05-10-2002,21.3765
7854,04-10-2002,21.4437
7855,03-10-2002,21.2925
7856,02-10-2002,21.4933
7857,01-10-2002,21.2678
7858,30-09-2002,21.0596
7859,29-09-2002,21.0596
7860,28-09-2002,21.0596
7861,27-09-2002,21.1309
7862,26-09-2002,21.2323
7863,25-09-2002,21.1114
7864,24-09-2002,21.2028
7865,23-09-2002,21.2449
7866,22-09-2002,21.2449
7867,21-09-2002,21.2449
7868,20-09-2002,21.0838
7869,19-09-2002,20.8747
7870,18-09-2002,20.7455
7871,17-09-2002,20.9108
7872,16-09-2002,21.1635
7873,15-09-2002,21.1635
7874,14-09-2002,21.1635
7875,13-09-2002,21.035
7876,12-09-2002,21.1249
7877,11-09-2002,21.1319
7878,10-09-2002,21.2189
7879,09-09-2002,21.524
7880,08-09-2002,21.524
7881,07-09-2002,21.524
7882,06-09-2002,21.478
7883,05-09-2002,21.5002
7884,04-09-2002,21.1832
7885,03-09-2002,21.0449
7886,02-09-2002,21.1464
7887,01-09-2002,21.1464
7888,31-08-2002,21.1464
7889,30-08-2002,21.096
7890,29-08-2002,21.0839
7891,28-08-2002,20.9218
7892,27-08-2002,20.8149
7893,26-08-2002,20.7536
7894,25-08-2002,20.7536
7895,24-08-2002,20.7536
7896,23-08-2002,21.0082
7897,22-08-2002,21.1152
7898,21-08-2002,21.0195
7899,20-08-2002,21.1878
7900,19-08-2002,21.1787
7901,18-08-2002,21.1787
7902,17-08-2002,21.1787
7903,16-08-2002,21.1067
7904,15-08-2002,21.2738
7905,14-08-2002,21.0776
7906,13-08-2002,21.0562
7907,12-08-2002,20.9393
7908,11-08-2002,20.9393
7909,10-08-2002,20.9393
7910,09-08-2002,21.095
7911,08-08-2002,20.9273
7912,07-08-2002,21.2168
7913,06-08-2002,21.3663
7914,05-08-2002,21.4569
7915,04-08-2002,21.4569
7916,03-08-2002,21.4569
7917,02-08-2002,21.1996
7918,01-08-2002,21.1873
7919,31-07-2002,21.1263
7920,30-07-2002,21.4301
7921,29-07-2002,21.7785
7922,28-07-2002,21.7785
7923,27-07-2002,21.7785
7924,26-07-2002,21.7741
7925,25-07-2002,21.4924
7926,24-07-2002,21.6119
7927,23-07-2002,21.8485
7928,22-07-2002,21.8813
7929,21-07-2002,21.8813
7930,20-07-2002,21.8813
7931,19-07-2002,21.6736
7932,18-07-2002,21.7589
7933,17-07-2002,21.5499
7934,16-07-2002,21.3033
7935,15-07-2002,21.2209
7936,14-07-2002,21.2209
7937,13-07-2002,21.2209
7938,12-07-2002,21.2287
7939,11-07-2002,21.2714
7940,10-07-2002,21.1895
7941,09-07-2002,21.1724
7942,08-07-2002,20.9489
7943,07-07-2002,20.9489
7944,06-07-2002,20.9489
7945,05-07-2002,21.0169
7946,04-07-2002,21.0986
7947,03-07-2002,21.1209
7948,02-07-2002,21.2854
7949,01-07-2002,21.104
7950,30-06-2002,21.104
7951,29-06-2002,21.104
7952,28-06-2002,21.0632
7953,27-06-2002,21.1814
7954,26-06-2002,20.8118
7955,25-06-2002,20.8344
7956,24-06-2002,20.6534
7957,23-06-2002,20.6534
7958,22-06-2002,20.6534
7959,21-06-2002,20.4788
7960,20-06-2002,20.3086
7961,19-06-2002,20.1498
7962,18-06-2002,20.1078
7963,17-06-2002,20.0925
7964,16-06-2002,20.0925
7965,15-06-2002,20.0925
7966,14-06-2002,20.0651
7967,13-06-2002,20.1043
7968,12-06-2002,20.1043
7969,11-06-2002,20.0912
7970,10-06-2002,20.1715
7971,09-06-2002,20.1715
7972,08-06-2002,20.1715
7973,07-06-2002,19.9596
7974,06-06-2002,20.0538
7975,05-06-2002,20.0648
7976,04-06-2002,19.9272
7977,03-06-2002,20.0601
7978,02-06-2002,20.0601
7979,01-06-2002,20.0601
7980,31-05-2002,19.951
7981,30-05-2002,19.8927
7982,29-05-2002,19.7691
7983,28-05-2002,19.7694
7984,27-05-2002,19.7781
7985,26-05-2002,19.7781
7986,25-05-2002,19.7781
7987,24-05-2002,19.8976
7988,23-05-2002,19.8497
7989,22-05-2002,19.8067
7990,21-05-2002,19.7805
7991,20-05-2002,19.7743
7992,19-05-2002,19.7743
7993,18-05-2002,19.5933
7994,17-05-2002,19.5505
7995,16-05-2002,19.3371
7996,15-05-2002,19.4893
7997,14-05-2002,19.6523
7998,13-05-2002,19.5686
7999,12-05-2002,19.5686
8000,11-05-2002,19.5686
8001,10-05-2002,19.5686
8002,09-05-2002,19.5686
8003,08-05-2002,19.6171
8004,07-05-2002,19.607
8005,06-05-2002,19.2455
8006,05-05-2002,19.2455
8007,04-05-2002,19.2455
8008,03-05-2002,19.2455
8009,02-05-2002,19.2455
8010,01-05-2002,19.2455
8011,30-04-2002,19.2095
8012,29-04-2002,19.135
8013,28-04-2002,19.135
8014,27-04-2002,19.1444
8015,26-04-2002,18.9961
8016,25-04-2002,18.863
8017,24-04-2002,18.8137
8018,23-04-2002,18.8855
8019,22-04-2002,18.9202
8020,21-04-2002,18.9202
8021,20-04-2002,18.9202
8022,19-04-2002,18.8718
8023,18-04-2002,18.721
8024,17-04-2002,18.6693
8025,16-04-2002,18.7179
8026,15-04-2002,18.725
8027,14-04-2002,18.725
8028,13-04-2002,18.725
8029,12-04-2002,18.6883
8030,11-04-2002,18.7183
8031,10-04-2002,18.579
8032,09-04-2002,18.6897
8033,08-04-2002,18.7099
8034,07-04-2002,18.7099
8035,06-04-2002,18.7099
8036,05-04-2002,18.7878
8037,04-04-2002,18.7347
8038,03-04-2002,18.7216
8039,02-04-2002,18.6025
8040,01-04-2002,18.5244
8041,31-03-2002,18.5244
8042,30-03-2002,18.5244
8043,29-03-2002,18.5053
8044,28-03-2002,18.6327
8045,27-03-2002,18.7021
8046,26-03-2002,18.6869
8047,25-03-2002,18.7462
8048,24-03-2002,18.7462
8049,23-03-2002,18.7462
8050,22-03-2002,18.815
8051,21-03-2002,18.687
8052,20-03-2002,18.7228
8053,19-03-2002,18.6937
8054,18-03-2002,18.7683
8055,17-03-2002,18.7683
8056,16-03-2002,18.7683
8057,15-03-2002,18.5305
8058,14-03-2002,18.4832
8059,13-03-2002,18.4914
8060,12-03-2002,18.4395
8061,11-03-2002,18.4185
8062,10-03-2002,18.4185
8063,09-03-2002,18.4185
8064,08-03-2002,18.4185
8065,07-03-2002,18.274
8066,06-03-2002,18.231
8067,05-03-2002,18.1299
8068,04-03-2002,18.1861
8069,03-03-2002,18.1861
8070,02-03-2002,18.1861
8071,01-03-2002,18.1203
8072,28-02-2002,18.101
8073,27-02-2002,18.2035
8074,26-02-2002,18.114
8075,25-02-2002,18.114
8076,24-02-2002,18.114
8077,23-02-2002,18.114
8078,22-02-2002,18.1336
8079,21-02-2002,18.3157
8080,20-02-2002,18.1489
8081,19-02-2002,18.149
8082,18-02-2002,18.1223
8083,17-02-2002,18.1223
8084,16-02-2002,18.1223
8085,15-02-2002,18.1033
8086,14-02-2002,18.2605
8087,13-02-2002,18.317
8088,12-02-2002,18.2
8089,11-02-2002,18.2049
8090,10-02-2002,18.2049
8091,09-02-2002,18.2049
8092,08-02-2002,18.0972
8093,07-02-2002,18.0584
8094,06-02-2002,18.1384
8095,05-02-2002,17.9131
8096,04-02-2002,17.817
8097,03-02-2002,17.817
8098,02-02-2002,17.817
8099,01-02-2002,17.9277
8100,31-01-2002,18.0553
8101,30-01-2002,17.9515
8102,29-01-2002,17.9701
8103,28-01-2002,18.2591
8104,27-01-2002,18.2591
8105,26-01-2002,18.2591
8106,25-01-2002,18.272
8107,24-01-2002,18.3906
8108,23-01-2002,18.3626
8109,22-01-2002,18.4021
8110,21-01-2002,18.3414
8111,20-01-2002,18.3414
8112,19-01-2002,18.3414
8113,18-01-2002,18.4027
8114,17-01-2002,18.3017
8115,16-01-2002,18.3817
8116,15-01-2002,18.4227
8117,14-01-2002,18.3207
8118,13-01-2002,18.3207
8119,12-01-2002,18.3207
8120,11-01-2002,18.4023
8121,10-01-2002,18.4723
8122,09-01-2002,18.2628
8123,08-01-2002,18.3249
8124,07-01-2002,18.3249
8125,06-01-2002,18.3249
8126,05-01-2002,18.3249
8127,04-01-2002,18.3238
8128,03-01-2002,17.9795
8129,02-01-2002,17.9795
8130,01-01-2002,17.9795
8131,31-12-2001,17.86
8132,30-12-2001,17.86
8133,29-12-2001,17.86
8134,28-12-2001,17.86
8135,27-12-2001,17.91
8136,26-12-2001,17.83
8137,25-12-2001,18.24
8138,24-12-2001,18.4
8139,23-12-2001,18.4
8140,22-12-2001,18.4
8141,21-12-2001,18.47
8142,20-12-2001,18.49
8143,19-12-2001,18.53
8144,18-12-2001,18.61
8145,17-12-2001,18.32
8146,16-12-2001,18.32
8147,15-12-2001,18.32
8148,14-12-2001,18.35
8149,13-12-2001,18.12
8150,12-12-2001,18.12
8151,11-12-2001,18.12
8152,10-12-2001,18.16
8153,09-12-2001,18.16
8154,08-12-2001,18.16
8155,07-12-2001,18.03
8156,06-12-2001,18.13
8157,05-12-2001,18.06
8158,04-12-2001,18.2
8159,03-12-2001,18.06
8160,02-12-2001,18.06
8161,01-12-2001,18.06
8162,30-11-2001,18.16
8163,29-11-2001,18.21
8164,28-11-2001,18.02
8165,27-11-2001,18.0
8166,26-11-2001,18.05
8167,25-11-2001,18.05
8168,24-11-2001,18.05
8169,23-11-2001,18.04
8170,22-11-2001,18.09
8171,21-11-2001,18.11
8172,20-11-2001,17.92
8173,19-11-2001,17.96
8174,18-11-2001,17.96
8175,17-11-2001,17.96
8176,16-11-2001,17.88
8177,15-11-2001,17.83
8178,14-11-2001,18.07
8179,13-11-2001,18.11
8180,12-11-2001,18.05
8181,11-11-2001,18.05
8182,10-11-2001,18.05
8183,09-11-2001,18.15
8184,08-11-2001,18.09
8185,07-11-2001,18.09
8186,06-11-2001,18.16
8187,05-11-2001,18.28
8188,04-11-2001,18.28
8189,03-11-2001,18.28
8190,02-11-2001,18.21
8191,01-11-2001,18.29
8192,31-10-2001,18.26
8193,30-10-2001,17.99
8194,29-10-2001,17.96
8195,28-10-2001,17.96
8196,27-10-2001,17.96
8197,26-10-2001,17.84
8198,25-10-2001,17.83
8199,24-10-2001,17.8
8200,23-10-2001,18.0
8201,22-10-2001,18.04
8202,21-10-2001,18.04
8203,20-10-2001,18.04
8204,19-10-2001,18.05
8205,18-10-2001,18.07
8206,17-10-2001,18.11
8207,16-10-2001,18.19
8208,15-10-2001,17.93
8209,14-10-2001,17.93
8210,13-10-2001,17.93
8211,12-10-2001,18.16
8212,11-10-2001,18.18
8213,10-10-2001,18.38
8214,09-10-2001,18.33
8215,08-10-2001,18.21
8216,07-10-2001,18.21
8217,06-10-2001,18.21
8218,05-10-2001,18.19
8219,04-10-2001,18.26
8220,03-10-2001,18.21
8221,02-10-2001,18.08
8222,01-10-2001,18.18
8223,30-09-2001,18.18
8224,29-09-2001,18.18
8225,28-09-2001,18.33
8226,27-09-2001,18.53
8227,26-09-2001,18.42
8228,25-09-2001,18.58
8229,24-09-2001,18.46
8230,23-09-2001,18.46
8231,22-09-2001,18.46
8232,21-09-2001,18.46
8233,20-09-2001,18.37
8234,19-09-2001,18.28
8235,18-09-2001,18.24
8236,17-09-2001,17.84
8237,16-09-2001,17.84
8238,15-09-2001,17.84
8239,14-09-2001,17.76
8240,13-09-2001,17.97
8241,12-09-2001,17.44
8242,11-09-2001,17.56
8243,10-09-2001,17.43
8244,09-09-2001,17.43
8245,08-09-2001,17.43
8246,07-09-2001,17.29
8247,06-09-2001,17.28
8248,05-09-2001,17.5
8249,04-09-2001,17.63
8250,03-09-2001,17.83
8251,02-09-2001,17.83
8252,01-09-2001,17.83
8253,31-08-2001,17.59
8254,30-08-2001,17.67
8255,29-08-2001,17.49
8256,28-08-2001,17.59
8257,27-08-2001,17.71
8258,26-08-2001,17.71
8259,25-08-2001,17.71
8260,24-08-2001,17.65
8261,23-08-2001,17.72
8262,22-08-2001,17.65
8263,21-08-2001,17.76
8264,20-08-2001,17.64
8265,19-08-2001,17.64
8266,18-08-2001,17.64
8267,17-08-2001,17.7
8268,16-08-2001,17.52
8269,15-08-2001,17.35
8270,14-08-2001,17.33
8271,13-08-2001,17.38
8272,12-08-2001,17.38
8273,11-08-2001,17.38
8274,10-08-2001,17.23
8275,09-08-2001,17.07
8276,08-08-2001,17.12
8277,07-08-2001,17.16
8278,06-08-2001,17.14
8279,05-08-2001,17.14
8280,04-08-2001,17.14
8281,03-08-2001,17.14
8282,02-08-2001,17.07
8283,01-08-2001,17.01
8284,31-07-2001,16.98
8285,30-07-2001,17.02
8286,29-07-2001,17.02
8287,28-07-2001,17.02
8288,27-07-2001,17.06
8289,26-07-2001,16.99
8290,25-07-2001,16.91
8291,24-07-2001,16.93
8292,23-07-2001,16.96
8293,22-07-2001,16.96
8294,21-07-2001,16.96
8295,20-07-2001,16.98
8296,19-07-2001,16.69
8297,18-07-2001,16.45
8298,17-07-2001,16.54
8299,16-07-2001,16.5
8300,15-07-2001,16.5
8301,14-07-2001,16.5
8302,13-07-2001,16.51
8303,12-07-2001,16.42
8304,11-07-2001,16.32
8305,10-07-2001,16.31
8306,09-07-2001,16.05
8307,08-07-2001,16.05
8308,07-07-2001,16.05
8309,06-07-2001,16.2
8310,05-07-2001,16.25
8311,04-07-2001,16.26
8312,03-07-2001,16.22
8313,02-07-2001,16.17
8314,01-07-2001,16.17
8315,30-06-2001,16.17
8316,29-06-2001,16.48
8317,28-06-2001,16.5
8318,27-06-2001,16.49
8319,26-06-2001,16.46
8320,25-06-2001,16.36
8321,24-06-2001,16.36
8322,23-06-2001,16.36
8323,22-06-2001,16.31
8324,21-06-2001,16.28
8325,20-06-2001,16.33
8326,19-06-2001,16.38
8327,18-06-2001,16.42
8328,17-06-2001,16.42
8329,16-06-2001,16.42
8330,15-06-2001,16.27
8331,14-06-2001,16.3
8332,13-06-2001,16.25
8333,12-06-2001,16.25
8334,11-06-2001,16.25
8335,10-06-2001,16.25
8336,09-06-2001,16.22
8337,08-06-2001,16.27
8338,07-06-2001,16.4
8339,06-06-2001,16.27
8340,05-06-2001,16.33
8341,04-06-2001,16.26
8342,03-06-2001,16.26
8343,02-06-2001,16.26
8344,01-06-2001,16.3
8345,31-05-2001,16.31
8346,30-05-2001,16.32
8347,29-05-2001,16.36
8348,28-05-2001,16.38
8349,27-05-2001,16.38
8350,26-05-2001,16.38
8351,25-05-2001,16.33
8352,24-05-2001,16.44
8353,23-05-2001,16.6
8354,22-05-2001,16.71
8355,21-05-2001,16.72
8356,20-05-2001,16.72
8357,19-05-2001,16.72
8358,18-05-2001,16.78
8359,17-05-2001,16.61
8360,16-05-2001,16.6
8361,15-05-2001,16.54
8362,14-05-2001,16.61
8363,13-05-2001,16.61
8364,12-05-2001,16.61
8365,11-05-2001,16.67
8366,10-05-2001,16.71
8367,09-05-2001,16.71
8368,08-05-2001,16.73
8369,07-05-2001,16.73
8370,06-05-2001,16.73
8371,05-05-2001,16.73
8372,04-05-2001,16.79
8373,03-05-2001,16.7
8374,02-05-2001,16.7
8375,01-05-2001,16.7
8376,30-04-2001,16.7
8377,29-04-2001,16.7
8378,28-04-2001,16.93
8379,27-04-2001,16.89
8380,26-04-2001,16.87
8381,25-04-2001,16.94
8382,24-04-2001,17.08
8383,23-04-2001,16.92
8384,22-04-2001,16.92
8385,21-04-2001,16.92
8386,20-04-2001,16.74
8387,19-04-2001,16.68
8388,18-04-2001,16.87
8389,17-04-2001,16.86
8390,16-04-2001,16.9
8391,15-04-2001,16.9
8392,14-04-2001,16.9
8393,13-04-2001,16.88
8394,12-04-2001,16.84
8395,11-04-2001,16.92
8396,10-04-2001,17.01
8397,09-04-2001,16.97
8398,08-04-2001,16.97
8399,07-04-2001,16.97
8400,06-04-2001,17.1
8401,05-04-2001,16.92
8402,04-04-2001,16.68
8403,03-04-2001,16.53
8404,02-04-2001,16.6
8405,01-04-2001,16.6
8406,31-03-2001,16.6
8407,30-03-2001,16.66
8408,29-03-2001,16.77
8409,28-03-2001,16.75
8410,27-03-2001,16.73
8411,26-03-2001,16.72
8412,25-03-2001,16.72
8413,24-03-2001,16.72
8414,23-03-2001,16.78
8415,22-03-2001,16.95
8416,21-03-2001,16.89
8417,20-03-2001,16.72
8418,19-03-2001,16.74
8419,18-03-2001,16.74
8420,17-03-2001,16.74
8421,16-03-2001,16.95
8422,15-03-2001,17.03
8423,14-03-2001,17.24
8424,13-03-2001,17.36
8425,12-03-2001,17.33
8426,11-03-2001,17.39
8427,10-03-2001,17.39
8428,09-03-2001,17.39
8429,08-03-2001,17.39
8430,07-03-2001,17.32
8431,06-03-2001,17.38
8432,05-03-2001,17.35
8433,04-03-2001,17.35
8434,03-03-2001,17.35
8435,02-03-2001,17.16
8436,01-03-2001,17.08
8437,28-02-2001,17.05
8438,27-02-2001,17.2
8439,26-02-2001,16.95
8440,25-02-2001,16.95
8441,24-02-2001,16.95
8442,23-02-2001,17.01
8443,22-02-2001,16.95
8444,21-02-2001,17.21
8445,20-02-2001,17.08
8446,19-02-2001,16.96
8447,18-02-2001,16.96
8448,17-02-2001,16.96
8449,16-02-2001,17.19
8450,15-02-2001,17.18
8451,14-02-2001,17.32
8452,13-02-2001,17.33
8453,12-02-2001,17.13
8454,11-02-2001,17.13
8455,10-02-2001,17.13
8456,09-02-2001,17.24
8457,08-02-2001,17.17
8458,07-02-2001,17.34
8459,06-02-2001,17.33
8460,05-02-2001,17.44
8461,04-02-2001,17.44
8462,03-02-2001,17.44
8463,02-02-2001,17.45
8464,01-02-2001,17.26
8465,31-01-2001,17.12
8466,30-01-2001,17.16
8467,29-01-2001,17.18
8468,28-01-2001,17.18
8469,27-01-2001,17.18
8470,26-01-2001,17.14
8471,25-01-2001,17.33
8472,24-01-2001,17.44
8473,23-01-2001,17.37
8474,22-01-2001,17.56
8475,21-01-2001,17.56
8476,20-01-2001,17.56
8477,19-01-2001,17.29
8478,18-01-2001,17.4
8479,17-01-2001,17.25
8480,16-01-2001,17.46
8481,15-01-2001,17.62
8482,14-01-2001,17.62
8483,13-01-2001,17.62
8484,12-01-2001,17.48
8485,11-01-2001,17.59
8486,10-01-2001,17.65
8487,09-01-2001,17.78
8488,08-01-2001,17.78
8489,07-01-2001,17.78
8490,06-01-2001,17.78
8491,05-01-2001,17.54
8492,04-01-2001,17.62
8493,03-01-2001,17.21
8494,02-01-2001,17.21
8495,01-01-2001,17.21
8496,31-12-2000,17.21
8497,30-12-2000,17.21
8498,29-12-2000,17.15
8499,28-12-2000,17.26
8500,27-12-2000,17.1
8501,26-12-2000,17.0
8502,25-12-2000,16.83
8503,24-12-2000,16.83
8504,23-12-2000,16.83
8505,22-12-2000,16.68
8506,21-12-2000,16.66
8507,20-12-2000,16.64
8508,19-12-2000,16.73
8509,18-12-2000,16.62
8510,17-12-2000,16.62
8511,16-12-2000,16.62
8512,15-12-2000,16.33
8513,14-12-2000,16.3
8514,13-12-2000,16.44
8515,12-12-2000,16.44
8516,11-12-2000,16.44
8517,10-12-2000,16.44
8518,09-12-2000,16.44
8519,08-12-2000,16.45
8520,07-12-2000,16.28
8521,06-12-2000,16.44
8522,05-12-2000,16.17
8523,04-12-2000,16.15
8524,03-12-2000,16.15
8525,02-12-2000,16.15
8526,01-12-2000,15.89
8527,30-11-2000,15.83
8528,29-11-2000,15.71
8529,28-11-2000,15.48
8530,27-11-2000,15.37
8531,26-11-2000,15.37
8532,25-11-2000,15.37
8533,24-11-2000,15.48
8534,23-11-2000,15.52
8535,22-11-2000,15.54
8536,21-11-2000,15.48
8537,20-11-2000,15.62
8538,19-11-2000,15.62
8539,18-11-2000,15.62
8540,17-11-2000,15.63
8541,16-11-2000,15.63
8542,15-11-2000,15.68
8543,14-11-2000,15.79
8544,13-11-2000,15.86
8545,12-11-2000,15.86
8546,11-11-2000,15.86
8547,10-11-2000,15.58
8548,09-11-2000,15.75
8549,08-11-2000,15.85
8550,07-11-2000,15.85
8551,06-11-2000,15.85
8552,05-11-2000,15.85
